,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
175,2020-08-28,sh601658,邮储银行,4.68,4.68,4.61,4.63,4.64,0.04,0.8621,1.3936,54059183,251672557.0,407059671096.0,18154296576.0
176,2020-08-31,sh601658,邮储银行,4.62,4.69,4.62,4.68,4.68,-0.06,-1.2821,2.7299,105896943,492843693.0,401840957364.0,17921549184.0
177,2020-09-01,sh601658,邮储银行,4.63,4.65,4.6,4.61,4.62,0.01,0.2165,1.1864,46020587,212914649.0,402710742986.0,17960340416.0
178,2020-09-02,sh601658,邮储银行,4.61,4.65,4.59,4.64,4.63,-0.02,-0.432,1.2421,48181439,222093666.0,400971171742.0,17882757952.0
179,2020-09-03,sh601658,邮储银行,4.62,4.62,4.59,4.61,4.61,0.01,0.2169,0.9867,38276704,176167497.0,401840957364.0,17921549184.0
180,2020-09-04,sh601658,邮储银行,4.58,4.6,4.56,4.59,4.62,-0.04,-0.8658,1.1382,44152676,202018621.0,398361814876.0,17766384256.0
181,2020-09-07,sh601658,邮储银行,4.57,4.6,4.56,4.58,4.58,-0.01,-0.2183,0.9546,37028731,169536205.0,397492029254.0,17727593024.0
182,2020-09-08,sh601658,邮储银行,4.61,4.63,4.57,4.57,4.57,0.04,0.8753,1.2497,48477623,222954267.0,400971171742.0,17882757952.0
183,2020-09-09,sh601658,邮储银行,4.59,4.61,4.58,4.59,4.61,-0.02,-0.4338,1.2399,48096783,220937796.0,399231600498.0,17805175488.0
184,2020-09-10,sh601658,邮储银行,4.57,4.61,4.55,4.59,4.59,-0.02,-0.4357,1.1187,43395371,198622221.0,397492029254.0,17727593024.0
185,2020-09-11,sh601658,邮储银行,4.58,4.58,4.55,4.56,4.57,0.01,0.2188,0.7999,31029052,141737858.0,398361814876.0,17766384256.0
186,2020-09-14,sh601658,邮储银行,4.59,4.6,4.56,4.59,4.58,0.01,0.2183,0.7163,27784999,127265294.0,399231600498.0,17805175488.0
187,2020-09-15,sh601658,邮储银行,4.58,4.59,4.57,4.59,4.59,-0.01,-0.2179,0.5729,22223121,101827246.0,398361814876.0,17766384256.0
188,2020-09-16,sh601658,邮储银行,4.58,4.6,4.57,4.59,4.58,0.0,0.0,0.7627,29585920,135479091.0,398361814876.0,17766384256.0
189,2020-09-17,sh601658,邮储银行,4.57,4.58,4.56,4.58,4.58,-0.01,-0.2183,0.6007,23302835,106464415.0,397492029254.0,17727593024.0
190,2020-09-18,sh601658,邮储银行,4.62,4.62,4.56,4.57,4.57,0.05,1.0941,1.3084,50756337,233148315.0,401840957364.0,17921549184.0
191,2020-09-21,sh601658,邮储银行,4.6,4.63,4.59,4.62,4.62,-0.02,-0.4329,0.7698,29862817,137476096.0,400101386120.0,17843966720.0
192,2020-09-22,sh601658,邮储银行,4.57,4.62,4.56,4.58,4.6,-0.03,-0.6522,1.0595,41097626,188188017.0,397492029254.0,17727593024.0
193,2020-09-23,sh601658,邮储银行,4.56,4.58,4.55,4.58,4.57,-0.01,-0.2188,0.9612,37287516,169942171.0,396622243632.0,17688801792.0
194,2020-09-24,sh601658,邮储银行,4.49,4.55,4.49,4.55,4.56,-0.07,-1.5351,1.2887,49991206,225506191.0,390533744278.0,17417263168.0
195,2020-09-25,sh601658,邮储银行,4.49,4.51,4.48,4.49,4.49,0.0,0.0,0.5684,22050706,99141074.0,390533744278.0,17417263168.0
196,2020-09-28,sh601658,邮储银行,4.5,4.51,4.47,4.49,4.49,0.01,0.2227,0.6624,25696718,115355526.0,391403529900.0,17456054400.0
197,2020-09-29,sh601658,邮储银行,4.53,4.54,4.49,4.5,4.5,0.03,0.6667,0.8039,31184184,140680155.0,394012886766.0,17572428096.0
198,2020-09-30,sh601658,邮储银行,4.51,4.54,4.5,4.52,4.53,-0.02,-0.4415,0.5524,21426470,96834383.0,392273315522.0,17494845632.0
199,2020-10-09,sh601658,邮储银行,4.52,4.54,4.51,4.52,4.51,0.01,0.2217,0.6249,24241292,109730025.0,393143101144.0,17533636864.0
200,2020-10-12,sh601658,邮储银行,4.57,4.58,4.52,4.52,4.52,0.05,1.1062,1.0156,39397986,179431264.0,397492029254.0,17727593024.0
201,2020-10-13,sh601658,邮储银行,4.59,4.64,4.54,4.57,4.57,0.02,0.4376,1.6868,65431652,300619050.0,399231600498.0,17805175488.0
202,2020-10-14,sh601658,邮储银行,4.6,4.64,4.57,4.6,4.59,0.01,0.2179,1.0268,39830068,183087910.0,400101386120.0,17843966720.0
203,2020-10-15,sh601658,邮储银行,4.62,4.64,4.58,4.59,4.6,0.02,0.4348,1.1054,42879773,197816930.0,401840957364.0,17921549184.0
204,2020-10-16,sh601658,邮储银行,4.69,4.71,4.6,4.61,4.62,0.07,1.5152,2.6781,103886041,485227349.0,407929456718.0,18193087808.0
205,2020-10-19,sh601658,邮储银行,4.67,4.77,4.65,4.7,4.69,-0.02,-0.4264,3.0715,119145608,562746325.0,406189885474.0,18115505344.0
206,2020-10-20,sh601658,邮储银行,4.64,4.67,4.6,4.65,4.67,-0.03,-0.6424,1.4643,56803517,262939136.0,403580528608.0,17999131648.0
207,2020-10-21,sh601658,邮储银行,4.67,4.67,4.6,4.65,4.64,0.03,0.6466,1.5659,60742262,281640664.0,406189885474.0,18115505344.0
208,2020-10-22,sh601658,邮储银行,4.66,4.68,4.63,4.66,4.67,-0.01,-0.2141,0.8289,32152550,149575392.0,405320099852.0,18076714112.0
209,2020-10-23,sh601658,邮储银行,4.67,4.71,4.64,4.65,4.66,0.01,0.2146,1.1816,45837350,214608689.0,406189885474.0,18115505344.0
210,2020-10-26,sh601658,邮储银行,4.64,4.7,4.62,4.66,4.67,-0.03,-0.6424,0.989,38362674,178300400.0,403580528608.0,17999131648.0
211,2020-10-27,sh601658,邮储银行,4.6,4.63,4.58,4.61,4.64,-0.04,-0.8621,0.9561,37087493,170480396.0,400101386120.0,17843966720.0
212,2020-10-28,sh601658,邮储银行,4.55,4.6,4.52,4.58,4.6,-0.05,-1.087,0.8757,33969284,154432835.0,395752458010.0,17650010560.0
213,2020-10-29,sh601658,邮储银行,4.52,4.54,4.5,4.51,4.55,-0.03,-0.6593,0.6141,23821285,107584827.0,393143101144.0,17533636864.0
214,2020-10-30,sh601658,邮储银行,4.6,4.73,4.58,4.59,4.52,0.08,1.7699,2.8466,110423507,513885273.0,400101386120.0,17843966720.0
215,2020-11-02,sh601658,邮储银行,4.69,4.71,4.61,4.66,4.6,0.09,1.9565,2.1893,84925463,396084155.0,407929456718.0,18193087808.0
216,2020-11-03,sh601658,邮储银行,4.67,4.75,4.65,4.71,4.69,-0.02,-0.4264,1.5871,61564446,289729131.0,406189885474.0,18115505344.0
217,2020-11-04,sh601658,邮储银行,4.71,4.74,4.67,4.73,4.67,0.04,0.8565,1.3533,52494799,247214299.0,409669027962.0,18270670272.0
218,2020-11-05,sh601658,邮储银行,4.71,4.76,4.68,4.74,4.71,0.0,0.0,1.6117,62518343,295312979.0,409669027962.0,18270670272.0
219,2020-11-06,sh601658,邮储银行,4.78,4.79,4.7,4.73,4.71,0.07,1.4862,2.1496,83384924,396186912.0,415757527316.0,18542208896.0
220,2020-11-09,sh601658,邮储银行,4.76,4.79,4.72,4.78,4.78,-0.02,-0.4184,1.7869,69316226,329540957.0,414017956072.0,18464626432.0
221,2020-11-10,sh601658,邮储银行,4.78,4.85,4.76,4.77,4.76,0.02,0.4202,2.3402,90780495,436105811.0,415757527316.0,18542208896.0
222,2020-11-11,sh601658,邮储银行,4.83,4.86,4.75,4.78,4.78,0.05,1.046,2.1303,82638728,398023027.0,420106455426.0,18736165056.0
223,2020-11-12,sh601658,邮储银行,4.81,4.84,4.78,4.83,4.83,-0.02,-0.4141,1.1294,43809706,210477357.0,418366884182.0,18658582592.0
224,2020-11-13,sh601658,邮储银行,4.69,4.86,4.66,4.8,4.81,-0.12,-2.4948,2.1903,84965708,401125377.0,407929456718.0,18193087808.0
225,2020-11-16,sh601658,邮储银行,4.71,4.75,4.66,4.69,4.69,0.02,0.4264,1.7165,66584976,313827722.0,409669027962.0,18270670272.0
226,2020-11-17,sh601658,邮储银行,4.71,4.73,4.66,4.71,4.71,0.0,0.0,1.4041,54467268,256020214.0,409669027962.0,18270670272.0
227,2020-11-18,sh601658,邮储银行,4.79,4.83,4.68,4.7,4.71,0.08,1.6985,2.4908,96623129,461686948.0,416627312938.0,18581000128.0
228,2020-11-19,sh601658,邮储银行,4.8,4.82,4.76,4.8,4.79,0.01,0.2088,1.0977,42583034,204081672.0,417497098560.0,18619791360.0
229,2020-11-20,sh601658,邮储银行,4.75,4.8,4.73,4.77,4.8,-0.05,-1.0417,1.0166,39434937,187406159.0,413148170450.0,18425835200.0
230,2020-11-23,sh601658,邮储银行,4.83,4.86,4.72,4.74,4.75,0.08,1.6842,2.1919,85027032,408295662.0,420106455426.0,18736165056.0
231,2020-11-24,sh601658,邮储银行,4.9,4.91,4.81,4.83,4.83,0.07,1.4493,2.7131,105246399,512927578.0,426194954780.0,19007703680.0
232,2020-11-25,sh601658,邮储银行,5.0,5.18,4.95,4.96,4.9,0.1,2.0408,4.2777,165937222,839405706.0,434892811000.0,19395616000.0
233,2020-11-26,sh601658,邮储银行,5.04,5.08,4.98,5.0,5.0,0.04,0.8,2.5903,100482066,506084562.0,438371953488.0,19550780928.0
234,2020-11-27,sh601658,邮储银行,5.18,5.18,5.06,5.06,5.04,0.14,2.7778,4.1707,161787209,828379220.0,450548952196.0,20093858176.0
235,2020-11-30,sh601658,邮储银行,5.23,5.57,5.08,5.28,5.18,0.05,0.9653,9.9443,385752185,2061697266.0,454897880306.0,20287814336.0
236,2020-12-01,sh601658,邮储银行,5.26,5.33,5.11,5.11,5.23,0.03,0.5736,6.6445,257749162,1345835330.0,457507237172.0,20404188032.0
237,2020-12-02,sh601658,邮储银行,5.1,5.25,5.06,5.22,5.26,-0.16,-3.0418,3.9201,152064434,779891935.0,443590667220.0,19783528320.0
238,2020-12-03,sh601658,邮储银行,5.12,5.14,5.03,5.12,5.1,0.02,0.3922,2.2784,88380832,449828367.0,445330238464.0,19861110784.0
239,2020-12-04,sh601658,邮储银行,5.0,5.11,4.89,5.06,5.12,-0.12,-2.3438,2.1921,85034416,425581371.0,434892811000.0,19395616000.0
240,2020-12-07,sh601658,邮储银行,4.91,5.04,4.85,4.99,5.0,-0.09,-1.8,3.1584,122518018,602044887.0,427064740402.0,19046494912.0
241,2020-12-08,sh601658,邮储银行,4.85,4.9,4.8,4.88,4.91,-0.06,-1.222,2.5546,99095299,478482674.0,421846026670.0,18813747520.0
242,2020-12-09,sh601658,邮储银行,4.87,4.89,4.81,4.83,4.85,0.02,0.4124,1.8161,70449745,341922444.0,423585597914.0,18891329984.0
243,2020-12-10,sh601658,邮储银行,4.85,4.91,4.81,4.86,4.87,-0.02,-0.4107,0.5412,61017245,296636446.0,421846026670.0,54681137877.3
244,2020-12-11,sh601658,邮储银行,4.92,4.95,4.83,4.83,4.85,0.07,1.4433,0.873,98422882,482071150.0,427934526024.0,55470350176.6
245,2020-12-14,sh601658,邮储银行,4.85,4.94,4.8,4.93,4.92,-0.07,-1.4228,0.7701,86827012,421476380.0,421846026670.0,54681137877.3
246,2020-12-15,sh601658,邮储银行,4.79,4.84,4.76,4.83,4.85,-0.06,-1.2371,0.3562,40163330,192593718.0,416627312938.0,54004670192.2
247,2020-12-16,sh601658,邮储银行,4.81,4.85,4.77,4.78,4.79,0.02,0.4175,0.3702,41736554,200751319.0,418366884182.0,54230159420.6
248,2020-12-17,sh601658,邮储银行,4.87,4.87,4.77,4.81,4.81,0.06,1.2474,0.3144,35450859,171213338.0,423585597914.0,54906627105.7
249,2020-12-18,sh601658,邮储银行,4.83,4.88,4.82,4.84,4.87,-0.04,-0.8214,0.317,35742528,173109797.0,420106455426.0,54455648648.9
250,2020-12-21,sh601658,邮储银行,4.84,4.89,4.8,4.81,4.83,0.01,0.207,0.3399,38319189,185750070.0,420976241048.0,54568393263.1
251,2020-12-22,sh601658,邮储银行,4.77,4.88,4.77,4.83,4.84,-0.07,-1.4463,0.3163,35660241,172003439.0,414887741694.0,53779180963.9
252,2020-12-23,sh601658,邮储银行,4.72,4.81,4.7,4.78,4.77,-0.05,-1.0482,0.4345,48987232,232164963.0,410538813584.0,53215457893.0
253,2020-12-24,sh601658,邮储银行,4.72,4.77,4.71,4.73,4.72,0.0,0.0,0.2294,25859440,122494606.0,410538813584.0,53215457893.0
254,2020-12-25,sh601658,邮储银行,4.72,4.73,4.68,4.71,4.72,0.0,0.0,0.2543,28669564,135067933.0,410538813584.0,53215457893.0
255,2020-12-28,sh601658,邮储银行,4.75,4.79,4.68,4.71,4.72,0.03,0.6356,0.4109,46323716,219734569.0,413148170450.0,53553691735.5
256,2020-12-29,sh601658,邮储银行,4.73,4.8,4.71,4.76,4.75,-0.02,-0.4211,0.3195,36026744,171047635.0,411408599206.0,53328202507.1
257,2020-12-30,sh601658,邮储银行,4.75,4.76,4.7,4.72,4.73,0.02,0.4228,0.3028,34141832,161390389.0,413148170450.0,53553691735.5
258,2020-12-31,sh601658,邮储银行,4.78,4.83,4.73,4.73,4.75,0.03,0.6316,0.6303,71064288,339382377.0,415757527316.0,53891925578.0
259,2021-01-04,sh601658,邮储银行,4.68,4.76,4.59,4.76,4.78,-0.1,-2.0921,1.4091,158871521,740772066.0,407059671096.0,52764479436.2
260,2021-01-05,sh601658,邮储银行,4.68,4.71,4.62,4.65,4.68,0.0,0.0,0.6459,72824740,339063002.0,407059671096.0,52764479436.2
261,2021-01-06,sh601658,邮储银行,4.71,4.72,4.65,4.65,4.68,0.03,0.641,0.4869,54894796,257656741.0,409669027962.0,53102713278.8
262,2021-01-07,sh601658,邮储银行,4.71,4.75,4.65,4.71,4.71,0.0,0.0,0.4838,54545492,256383655.0,409669027962.0,53102713278.8
263,2021-01-08,sh601658,邮储银行,4.79,4.8,4.68,4.69,4.71,0.08,1.6985,0.5036,56781028,269858374.0,416627312938.0,54004670192.2
264,2021-01-11,sh601658,邮储银行,4.87,4.94,4.77,4.78,4.79,0.08,1.6701,1.3627,153633999,747687508.0,423585597914.0,54906627105.7
265,2021-01-12,sh601658,邮储银行,4.84,4.86,4.73,4.84,4.87,-0.03,-0.616,0.8505,95889971,459907458.0,420976241048.0,54568393263.1
266,2021-01-13,sh601658,邮储银行,4.9,4.92,4.83,4.86,4.84,0.06,1.2397,0.8792,99127162,483118148.0,426194954780.0,55244860948.2
267,2021-01-14,sh601658,邮储银行,5.02,5.12,4.91,4.94,4.9,0.12,2.449,1.5306,172564038,865695294.0,436632382244.0,56597796318.4
268,2021-01-15,sh601658,邮储银行,5.44,5.52,5.18,5.18,5.02,0.42,8.3665,6.4677,729194917,3989542548.0,473163378368.0,61333070113.9
269,2021-01-18,sh601658,邮储银行,5.27,5.36,5.19,5.3,5.44,-0.17,-3.125,4.2952,484255287,2550760555.0,458377022794.0,59416411672.9
270,2021-01-19,sh601658,邮储银行,5.36,5.64,5.22,5.26,5.27,0.09,1.7078,3.5603,401409630,2173196334.0,466205093392.0,60431113200.5
271,2021-01-20,sh601658,邮储银行,5.36,5.47,5.26,5.33,5.36,0.0,0.0,1.8338,206746131,1104847692.0,466205093392.0,60431113200.5
272,2021-01-21,sh601658,邮储银行,5.59,5.65,5.36,5.45,5.36,0.23,4.291,3.336,376115800,2087281610.0,486210162698.0,63024239326.6
273,2021-01-22,sh601658,邮储银行,5.4,5.54,5.33,5.51,5.59,-0.19,-3.3989,2.026,228420112,1230217612.0,469684235880.0,60882091657.2
274,2021-01-25,sh601658,邮储银行,5.43,5.48,5.19,5.35,5.4,0.03,0.5556,1.8104,204116047,1090970598.0,472293592746.0,61220325499.7
275,2021-01-26,sh601658,邮储银行,5.48,5.62,5.38,5.42,5.43,0.05,0.9208,1.9881,224143275,1232273819.0,476642520856.0,61784048570.6
276,2021-01-27,sh601658,邮储银行,5.56,5.71,5.43,5.45,5.48,0.08,1.4599,2.4882,280536776,1571583574.0,483600805832.0,62686005484.1
277,2021-01-28,sh601658,邮储银行,5.36,5.47,5.34,5.42,5.56,-0.2,-3.5971,1.5156,170880323,921126327.0,466205093392.0,60431113200.5
278,2021-01-29,sh601658,邮储银行,5.48,5.52,5.35,5.41,5.36,0.12,2.2388,1.9664,221700792,1203032880.0,476642520856.0,61784048570.6
279,2021-02-01,sh601658,邮储银行,5.6,5.68,5.36,5.45,5.48,0.12,2.1898,2.479,279492824,1546763008.0,487079948320.0,63136983940.8
280,2021-02-02,sh601658,邮储银行,5.48,5.56,5.45,5.51,5.6,-0.12,-2.1429,1.5283,172310036,946136091.0,476642520856.0,61784048570.6
281,2021-02-03,sh601658,邮储银行,5.57,5.67,5.47,5.48,5.48,0.09,1.6423,1.9776,222965527,1245803164.0,484470591454.0,62798750098.3
282,2021-02-04,sh601658,邮储银行,5.78,5.92,5.52,5.56,5.57,0.21,3.7702,3.0805,347310165,2001221598.0,502736089516.0,65166386996.0
283,2021-02-05,sh601658,邮储银行,6.1,6.28,5.83,5.83,5.78,0.32,5.5363,3.7103,418317068,2551345310.0,530569229420.0,68774214649.8
284,2021-02-08,sh601658,邮储银行,6.2,6.23,5.97,6.15,6.1,0.1,1.6393,3.0456,343377788,2105980188.0,539267085640.0,69901660791.6
285,2021-02-09,sh601658,邮储银行,6.27,6.27,6.02,6.21,6.2,0.07,1.129,2.0407,230080532,1414415960.0,545355584994.0,70690873090.9
286,2021-02-10,sh601658,邮储银行,6.18,6.46,6.11,6.28,6.27,-0.09,-1.4354,2.3058,259971219,1627294103.0,537527514396.0,69676171563.2
287,2021-02-18,sh601658,邮储银行,6.24,6.39,6.15,6.25,6.18,0.06,0.9709,2.0592,232168111,1452525930.0,542746228128.0,70352639248.3
288,2021-02-19,sh601658,邮储银行,6.11,6.24,6.01,6.24,6.24,-0.13,-2.0833,1.9567,220606293,1352521279.0,531439015042.0,68886959264.0
289,2021-02-22,sh601658,邮储银行,6.02,6.14,5.98,6.12,6.11,-0.09,-1.473,1.7503,197334609,1195637777.0,523610944444.0,67872257736.4
290,2021-02-23,sh601658,邮储银行,6.09,6.27,6.0,6.01,6.02,0.07,1.1628,2.0254,228350287,1402836154.0,529699443798.0,68661470035.6
291,2021-02-24,sh601658,邮储银行,5.93,6.12,5.87,6.09,6.09,-0.16,-2.6273,1.7009,191767321,1150333036.0,515782873846.0,66857556208.7
292,2021-02-25,sh601658,邮储银行,6.2,6.24,5.94,5.97,5.93,0.27,4.5531,2.3405,263878919,1613882903.0,539267085640.0,69901660791.6
293,2021-02-26,sh601658,邮储银行,6.12,6.14,5.96,6.03,6.2,-0.08,-1.2903,2.1454,241877618,1465970340.0,532308800664.0,68999703878.2
294,2021-03-01,sh601658,邮储银行,6.02,6.09,5.97,6.04,6.12,-0.1,-1.634,1.0183,114803891,690180316.0,523610944444.0,67872257736.4
295,2021-03-02,sh601658,邮储银行,5.91,6.08,5.8,6.06,6.02,-0.11,-1.8272,1.4677,165473866,982943704.0,514043302602.0,66632066980.4
296,2021-03-03,sh601658,邮储银行,6.15,6.19,5.83,5.86,5.91,0.24,4.0609,1.9153,215944008,1314268607.0,534918157530.0,69337937720.7
297,2021-03-04,sh601658,邮储银行,6.11,6.18,6.01,6.09,6.15,-0.04,-0.6504,1.4661,165299280,1006635991.0,531439015042.0,68886959264.0
298,2021-03-05,sh601658,邮储银行,6.16,6.19,5.94,6.02,6.11,0.05,0.8183,1.6927,190841681,1158877267.0,535787943152.0,69450682334.9
299,2021-03-08,sh601658,邮储银行,6.09,6.44,6.08,6.19,6.16,-0.07,-1.1364,2.2549,254232859,1585831292.0,529699443798.0,68661470035.6
300,2021-03-09,sh601658,邮储银行,5.9,6.2,5.87,6.15,6.09,-0.19,-3.1199,2.1176,238751598,1430353176.0,513173516980.0,66519322366.2
301,2021-03-10,sh601658,邮储银行,5.74,5.9,5.72,5.85,5.9,-0.16,-2.7119,1.5162,170938570,989026908.0,499256947028.0,64715408539.3
302,2021-03-11,sh601658,邮储银行,5.9,5.96,5.78,5.79,5.74,0.16,2.7875,1.3195,148763127,876074256.0,513173516980.0,66519322366.2
303,2021-03-12,sh601658,邮储银行,5.94,5.96,5.79,5.91,5.9,0.04,0.678,1.3468,151844945,893867417.0,516652659468.0,66970300822.9
304,2021-03-15,sh601658,邮储银行,5.95,6.05,5.9,5.95,5.94,0.01,0.1684,0.9444,106478019,635866078.0,517522445090.0,67083045437.1
305,2021-03-16,sh601658,邮储银行,6.14,6.15,5.94,5.97,5.95,0.19,3.1933,1.5036,169522922,1030610590.0,534048371908.0,69225193106.5
306,2021-03-17,sh601658,邮储银行,6.01,6.12,5.96,6.12,6.14,-0.13,-2.1173,1.1906,134238973,808841573.0,522741158822.0,67759513122.2
307,2021-03-18,sh601658,邮储银行,5.94,6.1,5.91,6.0,6.01,-0.07,-1.1647,1.3121,147932362,883358686.0,516652659468.0,66970300822.9
308,2021-03-19,sh601658,邮储银行,5.84,5.97,5.78,5.94,5.94,-0.1,-1.6835,1.0148,114417301,669315295.0,507954803248.0,65842854681.1
309,2021-03-22,sh601658,邮储银行,5.92,5.94,5.8,5.84,5.84,0.08,1.3699,0.9085,102426857,602468945.0,514913088224.0,66744811594.6
310,2021-03-23,sh601658,邮储银行,5.88,5.95,5.84,5.92,5.92,-0.04,-0.6757,0.5721,64498621,379518533.0,511433945736.0,66293833137.8
311,2021-03-24,sh601658,邮储银行,5.77,5.86,5.7,5.85,5.88,-0.11,-1.8707,0.8052,90782401,522933762.0,501866303894.0,65053642381.9
312,2021-03-25,sh601658,邮储银行,5.67,5.79,5.65,5.75,5.77,-0.1,-1.7331,0.6992,78834717,450059168.0,493168447674.0,63926196240.1
313,2021-03-26,sh601658,邮储银行,5.74,5.77,5.67,5.69,5.67,0.07,1.2346,0.5786,65230722,372934278.0,499256947028.0,64715408539.3
314,2021-03-29,sh601658,邮储银行,5.85,5.85,5.7,5.75,5.74,0.11,1.9164,0.7691,86711967,500475016.0,540446210489.0,65955599295.3
315,2021-03-30,sh601658,邮储银行,5.87,5.89,5.76,5.85,5.85,0.02,0.3419,0.9611,108355705,629312918.0,542293889841.0,66181088523.7
316,2021-03-31,sh601658,邮储银行,5.87,5.91,5.76,5.86,5.87,0.0,0.0,0.9728,109682121,641256354.0,542293889841.0,66181088523.7
317,2021-04-01,sh601658,邮储银行,5.76,5.86,5.72,5.85,5.87,-0.11,-1.8739,0.8029,90518062,523558425.0,532131653405.0,64940897767.7
318,2021-04-02,sh601658,邮储银行,5.67,5.76,5.64,5.75,5.76,-0.09,-1.5625,1.024,115448154,656120237.0,523817096320.0,63926196240.1
319,2021-04-06,sh601658,邮储银行,5.75,5.77,5.65,5.7,5.67,0.08,1.4109,0.6822,76912341,440328450.0,531207813729.0,64828153153.5
320,2021-04-07,sh601658,邮储银行,5.73,5.76,5.68,5.73,5.75,-0.02,-0.3478,0.6499,73268956,418309591.0,529360134377.0,64602663925.1
321,2021-04-08,sh601658,邮储银行,5.65,5.74,5.65,5.7,5.73,-0.08,-1.3962,0.7423,83693690,475508679.0,521969416968.0,63700707011.7
322,2021-04-09,sh601658,邮储银行,5.58,5.67,5.56,5.65,5.65,-0.07,-1.2389,0.7497,84529587,472306931.0,515502539236.0,62911494712.4
323,2021-04-12,sh601658,邮储银行,5.6,5.6,5.51,5.59,5.58,0.02,0.3584,0.7971,89874251,500152033.0,517350218588.0,63136983940.8
324,2021-04-13,sh601658,邮储银行,5.65,5.68,5.56,5.6,5.6,0.05,0.8929,0.9247,104250819,586591354.0,521969416968.0,63700707011.7
325,2021-04-14,sh601658,邮储银行,5.64,5.68,5.57,5.63,5.65,-0.01,-0.177,0.6516,73464732,413628880.0,521045577292.0,63587962397.5
326,2021-04-15,sh601658,邮储银行,5.5,5.67,5.47,5.67,5.64,-0.14,-2.4823,0.9752,109948598,606494709.0,508111821828.0,62009537799.0
327,2021-04-16,sh601658,邮储银行,5.49,5.52,5.42,5.52,5.5,-0.01,-0.1818,0.7449,83988562,458536138.0,507187982151.0,61896793184.8
328,2021-04-19,sh601658,邮储银行,5.45,5.49,5.41,5.48,5.49,-0.04,-0.7286,1.223,137883547,749459559.0,503492623447.0,61445814728.1
329,2021-04-20,sh601658,邮储银行,5.49,5.54,5.42,5.44,5.45,0.04,0.7339,0.8201,92456788,506490229.0,507187982151.0,61896793184.8
330,2021-04-21,sh601658,邮储银行,5.61,5.65,5.44,5.45,5.49,0.12,2.1858,1.0818,121966424,679349491.0,518274058264.0,63249728555.0
331,2021-04-22,sh601658,邮储银行,5.52,5.64,5.48,5.62,5.61,-0.09,-1.6043,0.7896,89020983,491919640.0,509959501180.0,62235027027.4
332,2021-04-23,sh601658,邮储银行,5.51,5.56,5.47,5.49,5.52,-0.01,-0.1812,0.5224,58901206,324822831.0,509035661504.0,62122282413.2
333,2021-04-26,sh601658,邮储银行,5.43,5.56,5.43,5.52,5.51,-0.08,-1.4519,0.6152,69364290,379725805.0,501644944095.0,61220325499.7
334,2021-04-27,sh601658,邮储银行,5.44,5.47,5.39,5.42,5.43,0.01,0.1842,0.3847,43375653,235209177.0,502568783771.0,61333070113.9
335,2021-04-28,sh601658,邮储银行,5.39,5.43,5.35,5.43,5.44,-0.05,-0.9191,0.637,71816093,386425825.0,497949585391.0,60769347043.0
336,2021-04-29,sh601658,邮储银行,5.46,5.5,5.37,5.38,5.39,0.07,1.2987,1.0269,115771885,630230963.0,504416463123.0,61558559342.3
337,2021-04-30,sh601658,邮储银行,5.09,5.43,4.97,5.43,5.46,-0.37,-6.7766,4.2698,481397945,2463332941.0,470234395109.0,57387008617.6
338,2021-05-06,sh601658,邮储银行,5.11,5.17,5.1,5.12,5.09,0.02,0.3929,1.5766,177748181,912468071.0,472082074462.0,57612497846.0
339,2021-05-07,sh601658,邮储银行,5.15,5.23,5.08,5.11,5.11,0.04,0.7828,1.1239,126712981,655813025.0,475777433166.0,58063476302.7
340,2021-05-10,sh601658,邮储银行,5.35,5.36,5.15,5.16,5.15,0.2,3.8835,1.9655,221599400,1171850524.0,494254226687.0,60318368586.3
341,2021-05-11,sh601658,邮储银行,5.32,5.34,5.24,5.32,5.35,-0.03,-0.5607,0.673,75878170,401663873.0,491482707659.0,59980134743.8
342,2021-05-12,sh601658,邮储银行,5.34,5.38,5.26,5.31,5.32,0.02,0.3759,0.8973,101160878,538125367.0,493330387011.0,60205623972.1
343,2021-05-13,sh601658,邮储银行,5.36,5.41,5.28,5.29,5.34,0.02,0.3745,0.9893,111539357,598652141.0,495178066363.0,60431113200.5
344,2021-05-14,sh601658,邮储银行,5.39,5.4,5.31,5.39,5.36,0.03,0.5597,0.7378,83183089,445341455.0,497949585391.0,60769347043.0
345,2021-05-17,sh601658,邮储银行,5.37,5.4,5.3,5.39,5.39,-0.02,-0.3711,1.0136,114277083,612216099.0,496101906039.0,60543857814.7
346,2021-05-18,sh601658,邮储银行,5.27,5.37,5.18,5.36,5.37,-0.1,-1.8622,1.1651,131361929,689590715.0,486863509278.0,59416411672.9
347,2021-05-19,sh601658,邮储银行,5.18,5.24,5.15,5.24,5.27,-0.09,-1.7078,0.9115,102762553,532641223.0,478548952194.0,58401710145.2
348,2021-05-20,sh601658,邮储银行,5.27,5.27,5.13,5.19,5.18,0.09,1.7375,0.9475,106824929,557127521.0,486863509278.0,59416411672.9
349,2021-05-21,sh601658,邮储银行,5.16,5.27,5.14,5.25,5.27,-0.11,-2.0873,1.0774,121474712,630763666.0,476701272842.0,58176220916.9
350,2021-05-24,sh601658,邮储银行,5.11,5.2,5.09,5.17,5.16,-0.05,-0.969,0.9081,102383860,524646852.0,472082074462.0,57612497846.0
