,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
174,2018-07-16,sh603260,合盛硅业,73.82,74.47,72.89,74.0,74.63,-0.81,-1.0854,6.6444,4651088,342550164.0,49459400000.0,5167400000.0
175,2018-07-17,sh603260,合盛硅业,74.46,74.49,72.2,73.53,73.82,0.64,0.867,5.7696,4038696,295750612.0,49888200000.0,5212200000.0
176,2018-07-18,sh603260,合盛硅业,72.51,75.58,72.32,74.46,74.46,-1.95,-2.6189,6.4456,4511890,334412872.0,48581700000.0,5075700000.0
177,2018-07-19,sh603260,合盛硅业,72.91,73.48,71.8,72.15,72.51,0.4,0.5516,4.687,3280867,238626619.0,48849700000.0,5103700000.0
178,2018-07-20,sh603260,合盛硅业,73.29,73.73,71.82,72.75,72.91,0.38,0.5212,4.99,3493010,254401688.0,49104300000.0,5130300000.0
179,2018-07-23,sh603260,合盛硅业,74.76,74.87,72.53,73.03,73.29,1.47,2.0057,6.4795,4535635,336178737.0,50089200000.0,5233200000.0
180,2018-07-24,sh603260,合盛硅业,74.95,75.48,74.01,74.78,74.76,0.19,0.2541,6.2286,4359995,326033603.0,50216500000.0,5246500000.0
181,2018-07-25,sh603260,合盛硅业,73.61,74.99,73.56,74.8,74.95,-1.34,-1.7879,5.3357,3734985,276859290.0,49318700000.0,5152700000.0
182,2018-07-26,sh603260,合盛硅业,69.36,73.49,68.61,73.2,73.61,-4.25,-5.7737,9.4821,6637479,468195157.0,46471200000.0,4855200000.0
183,2018-07-27,sh603260,合盛硅业,68.74,69.9,68.51,69.3,69.36,-0.62,-0.8939,3.9187,2743085,189436189.0,46055800000.0,4811800000.0
184,2018-07-30,sh603260,合盛硅业,68.37,69.66,67.68,69.03,68.74,-0.37,-0.5383,3.773,2641080,180997500.0,45807900000.0,4785900000.0
185,2018-07-31,sh603260,合盛硅业,67.25,68.6,67.0,68.6,68.37,-1.12,-1.6381,3.654,2557792,172867169.0,45057500000.0,4707500000.0
186,2018-08-01,sh603260,合盛硅业,66.97,68.36,66.86,67.39,67.25,-0.28,-0.4164,3.9401,2758096,186489050.0,44869900000.0,4687900000.0
187,2018-08-02,sh603260,合盛硅业,65.21,66.82,62.8,66.82,66.97,-1.76,-2.628,5.7184,4002851,257459988.0,43690700000.0,4564700000.0
188,2018-08-03,sh603260,合盛硅业,63.01,65.14,63.0,64.88,65.21,-2.2,-3.3737,3.055,2138495,136938866.0,42216700000.0,4410700000.0
189,2018-08-06,sh603260,合盛硅业,57.89,62.6,57.16,62.29,63.01,-5.12,-8.1257,6.1667,4316680,257978200.0,38786300000.0,4052300000.0
190,2018-08-07,sh603260,合盛硅业,59.19,59.3,54.02,58.2,57.89,1.3,2.2456,6.5573,4590095,263763050.0,39657300000.0,4143300000.0
191,2018-08-08,sh603260,合盛硅业,55.88,58.8,55.8,58.3,59.19,-3.31,-5.5922,4.8595,3401639,195549427.0,37439600000.0,3911600000.0
192,2018-08-09,sh603260,合盛硅业,58.39,59.06,55.92,55.92,55.88,2.51,4.4918,5.107,3574923,207577203.0,39121300000.0,4087300000.0
193,2018-08-10,sh603260,合盛硅业,59.78,60.27,58.41,58.41,58.39,1.39,2.3805,4.7714,3339970,199268152.0,40052600000.0,4184600000.0
194,2018-08-13,sh603260,合盛硅业,60.84,60.88,58.32,58.61,59.78,1.06,1.7732,4.1357,2895020,173742898.0,40762800000.0,4258800000.0
195,2018-08-14,sh603260,合盛硅业,60.72,61.58,60.2,60.7,60.84,-0.12,-0.1972,3.0911,2163761,131797578.0,40682400000.0,4250400000.0
196,2018-08-15,sh603260,合盛硅业,61.08,61.88,60.31,60.78,60.72,0.36,0.5929,3.7698,2638886,161456112.0,40923600000.0,4275600000.0
197,2018-08-16,sh603260,合盛硅业,61.5,61.58,59.03,59.5,61.08,0.42,0.6876,4.3065,3014554,182718614.0,41205000000.0,4305000000.0
198,2018-08-17,sh603260,合盛硅业,57.51,62.18,57.0,61.78,61.5,-3.99,-6.4878,7.2277,5059417,299981056.0,38531700000.0,4025700000.0
199,2018-08-20,sh603260,合盛硅业,58.28,58.55,55.65,56.99,57.51,0.77,1.3389,3.9021,2731469,156755128.0,39047600000.0,4079600000.0
200,2018-08-21,sh603260,合盛硅业,58.99,59.38,57.84,58.18,58.28,0.71,1.2183,3.696,2587187,152053835.0,39523300000.0,4129300000.0
201,2018-08-22,sh603260,合盛硅业,58.5,59.55,58.22,58.91,58.99,-0.49,-0.8306,2.9673,2077125,122207491.0,39195000000.0,4095000000.0
202,2018-08-23,sh603260,合盛硅业,59.57,59.87,58.17,58.17,58.5,1.07,1.8291,3.4479,2413554,143224210.0,39911900000.0,4169900000.0
203,2018-08-24,sh603260,合盛硅业,58.6,59.4,58.51,59.38,59.57,-0.97,-1.6283,2.5759,1803103,106158310.0,39262000000.0,4102000000.0
204,2018-08-27,sh603260,合盛硅业,60.03,60.29,58.61,58.95,58.6,1.43,2.4403,3.4113,2387933,142515398.0,40220100000.0,4202100000.0
205,2018-08-28,sh603260,合盛硅业,59.95,60.97,59.65,60.34,60.03,-0.08,-0.1333,3.0891,2162363,130374959.0,40166500000.0,4196500000.0
206,2018-08-29,sh603260,合盛硅业,58.45,60.2,58.4,59.95,59.95,-1.5,-2.5021,2.9596,2071748,122097106.0,39161500000.0,4091500000.0
207,2018-08-30,sh603260,合盛硅业,60.27,61.2,58.7,58.85,58.45,1.82,3.1138,7.0281,4919665,296565645.0,40380900000.0,4218900000.0
208,2018-08-31,sh603260,合盛硅业,58.6,59.96,58.56,59.78,60.27,-1.67,-2.7709,4.466,3126205,184355256.0,39262000000.0,4102000000.0
209,2018-09-03,sh603260,合盛硅业,59.58,59.88,57.0,58.23,58.6,0.98,1.6724,4.273,2991091,173803856.0,39918600000.0,4170600000.0
210,2018-09-04,sh603260,合盛硅业,59.93,60.4,59.32,60.11,59.58,0.35,0.5874,4.3626,3053791,183059497.0,40153100000.0,4195100000.0
211,2018-09-05,sh603260,合盛硅业,58.08,59.9,58.0,59.9,59.93,-1.85,-3.0869,3.3917,2374167,139801140.0,38913600000.0,4065600000.0
212,2018-09-06,sh603260,合盛硅业,57.94,58.66,57.68,57.68,58.08,-0.14,-0.241,2.2995,1609651,93606948.0,38819800000.0,4055800000.0
213,2018-09-07,sh603260,合盛硅业,56.62,58.8,56.2,58.1,57.94,-1.32,-2.2782,3.3583,2350795,134885521.0,37935400000.0,3963400000.0
214,2018-09-10,sh603260,合盛硅业,53.57,56.82,53.57,56.16,56.62,-3.05,-5.3868,4.7285,3309980,180715103.0,35891900000.0,3749900000.0
215,2018-09-11,sh603260,合盛硅业,53.84,54.22,53.1,53.46,53.57,0.27,0.504,2.4416,1709137,91830686.0,36072800000.0,3768800000.0
216,2018-09-12,sh603260,合盛硅业,53.92,54.7,53.6,53.99,53.84,0.08,0.1486,2.1654,1515793,82038057.0,36126400000.0,3774400000.0
217,2018-09-13,sh603260,合盛硅业,54.62,54.94,53.73,54.62,53.92,0.7,1.2982,2.3309,1631596,88599476.0,36595400000.0,3823400000.0
218,2018-09-14,sh603260,合盛硅业,53.41,54.95,53.36,54.89,54.62,-1.21,-2.2153,2.1524,1506678,81422291.0,35784700000.0,3738700000.0
219,2018-09-17,sh603260,合盛硅业,51.12,53.28,50.21,53.28,53.41,-2.29,-4.2876,3.5333,2473288,127613659.0,34250400000.0,3578400000.0
220,2018-09-18,sh603260,合盛硅业,52.9,52.93,50.31,50.31,51.12,1.78,3.482,3.6626,2563843,133636428.0,35443000000.0,3703000000.0
221,2018-09-19,sh603260,合盛硅业,53.8,54.5,52.67,52.77,52.9,0.9,1.7013,3.3269,2328864,124963718.0,36046000000.0,3766000000.0
222,2018-09-20,sh603260,合盛硅业,53.98,55.21,53.85,53.85,53.8,0.18,0.3346,2.7631,1934168,105343461.0,36166600000.0,3778600000.0
223,2018-09-21,sh603260,合盛硅业,54.93,55.11,53.52,54.01,53.98,0.95,1.7599,3.0227,2115903,115345207.0,36803100000.0,3845100000.0
224,2018-09-25,sh603260,合盛硅业,54.26,54.85,54.05,54.6,54.93,-0.67,-1.2197,1.8335,1283430,69749256.0,36354200000.0,3798200000.0
225,2018-09-26,sh603260,合盛硅业,54.55,54.97,53.3,54.2,54.26,0.29,0.5345,2.9645,2075164,112591176.0,36548500000.0,3818500000.0
226,2018-09-27,sh603260,合盛硅业,53.26,54.97,53.18,54.97,54.55,-1.29,-2.3648,2.6286,1840045,99379571.0,35684200000.0,3728200000.0
227,2018-09-28,sh603260,合盛硅业,55.25,55.25,53.5,53.5,53.26,1.99,3.7364,4.0481,2833646,154941981.0,37017500000.0,3867500000.0
228,2018-10-08,sh603260,合盛硅业,51.1,54.5,50.7,54.22,55.25,-4.15,-7.5113,4.4629,3124018,163495421.0,34237000000.0,3577000000.0
229,2018-10-09,sh603260,合盛硅业,51.9,52.51,51.42,51.55,51.1,0.8,1.5656,2.4836,1738496,90153921.0,34773000000.0,3633000000.0
230,2018-10-10,sh603260,合盛硅业,52.32,52.6,51.49,52.22,51.9,0.42,0.8092,1.9812,1386824,72345905.0,35054400000.0,3662400000.0
231,2018-10-11,sh603260,合盛硅业,47.09,50.69,47.09,50.2,52.32,-5.23,-9.9962,5.1125,3578735,174001795.0,31550300000.0,3296300000.0
232,2018-10-12,sh603260,合盛硅业,46.81,47.52,44.26,46.6,47.09,-0.28,-0.5946,4.5345,3174157,145799253.0,31362700000.0,3276700000.0
233,2018-10-15,sh603260,合盛硅业,46.8,47.96,46.57,46.61,46.81,-0.01,-0.0214,2.8714,2009975,94998469.0,31356000000.0,3276000000.0
234,2018-10-16,sh603260,合盛硅业,46.08,47.89,45.8,46.58,46.8,-0.72,-1.5385,2.7439,1920697,90113236.0,30873600000.0,3225600000.0
235,2018-10-17,sh603260,合盛硅业,46.39,47.38,44.8,47.11,46.08,0.31,0.6727,3.0151,2110566,97477646.0,31081300000.0,3247300000.0
236,2018-10-18,sh603260,合盛硅业,43.75,46.39,42.5,46.39,46.39,-2.64,-5.6909,3.803,2662106,117702213.0,29312500000.0,3062500000.0
237,2018-10-19,sh603260,合盛硅业,48.13,48.13,43.9,43.9,43.75,4.38,10.0114,6.5894,4612599,214943601.0,32247100000.0,3369100000.0
238,2018-10-22,sh603260,合盛硅业,49.47,50.85,47.8,48.0,48.13,1.34,2.7841,7.8104,5467268,270631260.0,33144900000.0,3462900000.0
239,2018-10-23,sh603260,合盛硅业,49.58,50.63,48.58,48.99,49.47,0.11,0.2224,5.5044,3853081,191304159.0,33218600000.0,3470600000.0
240,2018-10-24,sh603260,合盛硅业,48.21,49.4,47.73,48.53,49.58,-1.37,-2.7632,4.358,3050627,148065881.0,32300700000.0,3374700000.0
241,2018-10-25,sh603260,合盛硅业,46.8,47.23,44.7,46.0,48.21,-1.41,-2.9247,3.204,2242799,103939133.0,31356000000.0,3276000000.0
242,2018-10-26,sh603260,合盛硅业,47.25,48.78,46.75,46.8,46.8,0.45,0.9615,3.2092,2246444,107410394.0,31657500000.0,3307500000.0
243,2018-10-29,sh603260,合盛硅业,45.79,47.75,45.05,47.31,47.25,-1.46,-3.0899,3.2347,2264282,104076275.0,30679300000.0,3205300000.0
244,2018-10-30,sh603260,合盛硅业,46.6,46.98,45.23,45.83,45.79,0.81,1.7689,0.7656,1996880,92517086.0,31222000000.0,12155228113.0
245,2018-10-31,sh603260,合盛硅业,49.22,49.88,46.8,47.19,46.6,2.62,5.6223,1.3305,3470486,169067956.0,32977400000.0,12838633642.1
246,2018-11-01,sh603260,合盛硅业,49.35,50.18,48.67,49.4,49.22,0.13,0.2641,1.2683,3308316,164185017.0,33064500000.0,12872543076.8
247,2018-11-02,sh603260,合盛硅业,50.54,50.72,48.9,50.59,49.35,1.19,2.4113,1.4911,3889393,193948238.0,33861800000.0,13182944824.7
248,2018-11-05,sh603260,合盛硅业,49.75,50.35,49.09,50.35,50.54,-0.79,-1.5631,1.1631,3033770,150809187.0,33332500000.0,12976879798.8
249,2018-11-06,sh603260,合盛硅业,48.69,49.64,47.48,49.22,49.75,-1.06,-2.1307,1.1254,2935534,142055063.0,32622300000.0,12700387485.5
250,2018-11-07,sh603260,合盛硅业,49.35,50.58,48.73,48.9,48.69,0.66,1.3555,1.3009,3393384,168977554.0,33064500000.0,12872543076.8
251,2018-11-08,sh603260,合盛硅业,48.18,50.0,48.05,49.6,49.35,-1.17,-2.3708,0.8704,2270376,110742171.0,32280600000.0,12567358164.9
252,2018-11-09,sh603260,合盛硅业,47.63,48.3,47.5,48.0,48.18,-0.55,-1.1416,0.6107,1592900,76137588.0,31912100000.0,12423895172.1
253,2018-11-12,sh603260,合盛硅业,48.87,48.87,47.1,47.3,47.63,1.24,2.6034,0.816,2128382,102300739.0,32742900000.0,12747339010.4
254,2018-11-13,sh603260,合盛硅业,49.35,49.58,47.87,48.01,48.87,0.48,0.9822,1.1177,2915540,142099807.0,33064500000.0,12872543076.8
255,2018-11-14,sh603260,合盛硅业,49.23,50.18,49.09,49.7,49.35,-0.12,-0.2432,1.0568,2756605,136950660.0,32984100000.0,12841242060.1
256,2018-11-15,sh603260,合盛硅业,51.04,51.36,49.24,49.24,49.23,1.81,3.6766,1.6548,4316380,217548241.0,34196800000.0,13313365727.2
257,2018-11-16,sh603260,合盛硅业,50.62,51.58,50.12,51.56,51.04,-0.42,-0.8229,1.3566,3538620,178977837.0,33915400000.0,13203812169.1
258,2018-11-19,sh603260,合盛硅业,50.35,50.62,49.7,50.3,50.62,-0.27,-0.5334,1.0441,2723490,136137215.0,33734500000.0,13133384881.8
259,2018-11-20,sh603260,合盛硅业,46.7,47.56,46.03,46.03,50.35,-3.65,-7.2493,2.2281,5811693,271871220.0,31289000000.0,12181312293.5
260,2018-11-21,sh603260,合盛硅业,46.13,46.44,45.39,46.1,46.7,-0.57,-1.2206,0.8956,2336173,107258821.0,30907100000.0,12032632464.6
261,2018-11-22,sh603260,合盛硅业,46.49,46.94,46.1,46.4,46.13,0.36,0.7804,0.6873,1792716,83422723.0,31148300000.0,12126535514.5
262,2018-11-23,sh603260,合盛硅业,44.61,46.73,44.31,46.46,46.49,-1.88,-4.0439,0.9327,2432962,110228028.0,29888700000.0,11636152921.0
263,2018-11-26,sh603260,合盛硅业,43.61,44.7,42.61,44.7,44.61,-1.0,-2.2416,0.8463,2207553,96061544.0,29218700000.0,11375311116.0
264,2018-11-27,sh603260,合盛硅业,44.94,47.5,44.81,47.5,43.61,1.33,3.0498,0.8522,2222889,101208728.0,30109800000.0,11722230716.7
265,2018-11-28,sh603260,合盛硅业,46.45,46.9,44.85,44.9,44.94,1.51,3.36,0.8824,2301564,106117230.0,31121500000.0,12116101842.2
266,2018-11-29,sh603260,合盛硅业,45.01,46.79,45.01,46.61,46.45,-1.44,-3.1001,0.647,1687554,77412023.0,30156700000.0,11740489643.0
267,2018-11-30,sh603260,合盛硅业,45.6,45.7,44.82,44.98,45.01,0.59,1.3108,0.4988,1301099,59033249.0,30552000000.0,11894386308.0
268,2018-12-03,sh603260,合盛硅业,47.02,47.37,46.22,46.66,45.6,1.42,3.114,0.9171,2392130,112351730.0,31503400000.0,12264781671.1
269,2018-12-04,sh603260,合盛硅业,46.76,47.1,46.32,47.05,47.02,-0.26,-0.553,0.5611,1463701,68294119.0,31329200000.0,12196962801.8
270,2018-12-05,sh603260,合盛硅业,46.89,47.29,45.72,45.9,46.76,0.13,0.278,0.7454,1944330,90757515.0,31416300000.0,12230872236.5
271,2018-12-06,sh603260,合盛硅业,46.67,47.37,46.21,46.75,46.89,-0.22,-0.4692,0.6779,1768127,82962260.0,31268900000.0,12173487039.4
272,2018-12-07,sh603260,合盛硅业,46.4,47.26,46.12,46.8,46.67,-0.27,-0.5785,0.3883,1012831,47063209.0,31088000000.0,12103059752.0
273,2018-12-10,sh603260,合盛硅业,46.15,47.1,45.75,45.92,46.4,-0.25,-0.5388,0.4345,1133425,52805275.0,30920500000.0,12037849300.8
274,2018-12-11,sh603260,合盛硅业,46.5,47.16,46.18,46.3,46.15,0.35,0.7584,0.3978,1037692,48348789.0,31155000000.0,12129143932.5
275,2018-12-12,sh603260,合盛硅业,46.36,47.06,46.18,46.6,46.5,-0.14,-0.3011,0.3669,956987,44533478.0,31061200000.0,12092626079.8
276,2018-12-13,sh603260,合盛硅业,46.81,47.15,45.97,46.35,46.36,0.45,0.9707,0.6098,1590679,74327128.0,31362700000.0,12210004892.0
277,2018-12-14,sh603260,合盛硅业,46.27,47.0,46.15,46.5,46.81,-0.54,-1.1536,0.4619,1204817,56038017.0,31000900000.0,12069150317.4
278,2018-12-17,sh603260,合盛硅业,45.45,46.27,44.71,46.2,46.27,-0.82,-1.7722,0.4612,1203093,54604979.0,30451500000.0,11855260037.2
279,2018-12-18,sh603260,合盛硅业,45.24,45.83,44.82,45.31,45.45,-0.21,-0.462,0.3762,981168,44381378.0,30310800000.0,11800483258.2
280,2018-12-19,sh603260,合盛硅业,44.62,45.42,44.61,45.17,45.24,-0.62,-1.3705,0.2804,731467,32923961.0,29895400000.0,11638761339.1
281,2018-12-20,sh603260,合盛硅业,44.92,44.94,44.18,44.7,44.62,0.3,0.6723,0.347,905232,40424716.0,30096400000.0,11717013880.6
282,2018-12-21,sh603260,合盛硅业,44.92,45.22,44.51,44.65,44.92,0.0,0.0,0.34,886790,39871297.0,30096400000.0,11717013880.6
283,2018-12-24,sh603260,合盛硅业,45.3,45.33,44.51,44.68,44.92,0.38,0.8459,0.4599,1199561,54071827.0,30351000000.0,11816133766.5
284,2018-12-25,sh603260,合盛硅业,44.65,45.0,43.78,44.88,45.3,-0.65,-1.4349,0.5278,1376753,60949018.0,29915500000.0,11646586593.2
285,2018-12-26,sh603260,合盛硅业,44.51,44.85,44.11,44.5,44.65,-0.14,-0.3135,0.2778,724604,32201510.0,29821700000.0,11610068740.5
286,2018-12-27,sh603260,合盛硅业,43.9,45.44,43.87,45.2,44.51,-0.61,-1.3705,0.4445,1159367,51736646.0,29413000000.0,11450955239.5
287,2018-12-28,sh603260,合盛硅业,43.8,44.33,43.58,43.83,43.9,-0.1,-0.2278,0.3531,921131,40338743.0,29346000000.0,11424871059.0
288,2019-01-02,sh603260,合盛硅业,43.16,44.32,43.01,43.8,43.8,-0.64,-1.4612,0.4584,1195684,52151061.0,28917200000.0,11257932303.8
289,2019-01-03,sh603260,合盛硅业,42.1,43.45,41.88,43.33,43.16,-1.06,-2.456,0.6555,1709762,72893895.0,28207000000.0,10981439990.5
290,2019-01-04,sh603260,合盛硅业,43.06,43.28,41.68,41.98,42.1,0.96,2.2803,0.6595,1720177,73417133.0,28850200000.0,11231848123.3
291,2019-01-07,sh603260,合盛硅业,43.55,43.87,43.18,43.67,43.06,0.49,1.1379,0.659,1718992,74794771.0,29178500000.0,11359660607.8
292,2019-01-08,sh603260,合盛硅业,43.27,43.65,43.05,43.41,43.55,-0.28,-0.6429,0.4262,1111833,48213564.0,28990900000.0,11286624902.4
293,2019-01-09,sh603260,合盛硅业,43.5,44.39,43.08,43.29,43.27,0.23,0.5315,0.8334,2173933,95203876.0,29145000000.0,11346618517.5
294,2019-01-10,sh603260,合盛硅业,42.88,43.48,42.7,43.33,43.5,-0.62,-1.4253,0.5284,1378238,59400806.0,28729600000.0,11184896598.4
295,2019-01-11,sh603260,合盛硅业,43.28,43.45,42.8,42.93,42.88,0.4,0.9328,0.4899,1277896,55036548.0,28997600000.0,11289233320.4
296,2019-01-14,sh603260,合盛硅业,42.24,43.33,42.1,43.33,43.28,-1.04,-2.403,0.4762,1242170,52900297.0,28300800000.0,11017957843.2
297,2019-01-15,sh603260,合盛硅业,42.71,42.72,42.08,42.46,42.24,0.47,1.1127,0.419,1092875,46384739.0,28615700000.0,11140553491.5
298,2019-01-16,sh603260,合盛硅业,42.45,43.19,42.4,42.63,42.71,-0.26,-0.6088,0.5093,1328531,56766367.0,28441500000.0,11072734622.2
299,2019-01-17,sh603260,合盛硅业,42.2,42.62,42.01,42.5,42.45,-0.25,-0.5889,0.3983,1038914,43955575.0,28274000000.0,11007524171.0
300,2019-01-18,sh603260,合盛硅业,43.85,44.12,42.12,42.2,42.2,1.65,3.91,1.2306,3209982,139320639.0,29379500000.0,11437913149.2
301,2019-01-21,sh603260,合盛硅业,45.81,46.11,44.02,44.02,43.85,1.96,4.4698,1.7106,4461922,202157149.0,30692700000.0,11949163087.0
302,2019-01-22,sh603260,合盛硅业,45.55,45.98,45.07,45.88,45.81,-0.26,-0.5676,0.8272,2157771,98130696.0,30518500000.0,11881344217.8
303,2019-01-23,sh603260,合盛硅业,45.55,45.65,44.88,45.48,45.55,0.0,0.0,0.6011,1568022,71074036.0,30518500000.0,11881344217.8
304,2019-01-24,sh603260,合盛硅业,46.4,47.56,46.02,46.43,45.55,0.85,1.8661,1.4214,3707692,173199079.0,31088000000.0,12103059752.0
305,2019-01-25,sh603260,合盛硅业,46.05,46.89,45.75,46.06,46.4,-0.35,-0.7543,0.9306,2427456,112472212.0,30853500000.0,12011765120.2
306,2019-01-28,sh603260,合盛硅业,45.8,46.89,45.35,46.89,46.05,-0.25,-0.5429,0.8863,2311770,106411947.0,30686000000.0,11946554669.0
307,2019-01-29,sh603260,合盛硅业,47.2,49.0,46.33,46.38,45.8,1.4,3.0568,2.0196,5267960,250507596.0,31624000000.0,12311733196.0
308,2019-01-30,sh603260,合盛硅业,47.67,48.56,46.29,46.5,47.2,0.47,0.9958,1.4918,3891291,185460319.0,31938900000.0,12434328844.4
309,2019-01-31,sh603260,合盛硅业,46.95,47.9,46.66,47.7,47.67,-0.72,-1.5104,0.9672,2522737,118963902.0,31456500000.0,12246522744.8
310,2019-02-01,sh603260,合盛硅业,48.22,48.27,47.02,47.11,46.95,1.27,2.705,0.9794,2554565,122003801.0,32307400000.0,12577791837.1
311,2019-02-11,sh603260,合盛硅业,49.51,49.57,47.72,48.49,48.22,1.29,2.6752,1.4196,3702862,180494396.0,33171700000.0,12914277765.5
312,2019-02-12,sh603260,合盛硅业,50.1,50.78,49.0,49.25,49.51,0.59,1.1917,1.3328,3476557,173092469.0,33567000000.0,13068174430.5
313,2019-02-13,sh603260,合盛硅业,50.13,50.79,49.42,50.25,50.1,0.03,0.0599,1.1519,3004752,150897397.0,33587100000.0,13075999684.6
314,2019-02-14,sh603260,合盛硅业,52.16,53.91,50.19,50.22,50.13,2.03,4.0495,1.3934,3634552,190194511.0,34947200000.0,13605508548.8
315,2019-02-15,sh603260,合盛硅业,52.36,52.68,51.66,52.68,52.16,0.2,0.3834,1.0299,2686514,140549965.0,35081200000.0,13657676909.8
316,2019-02-18,sh603260,合盛硅业,55.21,55.25,52.75,52.97,52.36,2.85,5.4431,1.5841,4132092,225809411.0,36990700000.0,14401076054.0
317,2019-02-19,sh603260,合盛硅业,54.59,55.97,53.82,55.58,55.21,-0.62,-1.123,1.2747,3325060,181888905.0,36575300000.0,14239354135.0
318,2019-02-20,sh603260,合盛硅业,55.08,55.88,53.96,54.63,54.59,0.49,0.8976,1.2457,3249369,178806283.0,36903600000.0,14367166619.4
319,2019-02-21,sh603260,合盛硅业,53.21,54.98,52.61,54.6,55.08,-1.87,-3.3951,1.9606,5113965,276101246.0,35650700000.0,13879392444.0
320,2019-02-22,sh603260,合盛硅业,56.11,56.8,53.3,53.3,53.21,2.9,5.4501,2.1831,5694341,315258042.0,37593700000.0,14635833678.5
321,2019-02-25,sh603260,合盛硅业,57.51,58.5,55.75,57.65,56.11,1.4,2.4951,2.5172,6565873,374001848.0,38531700000.0,15001012205.5
322,2019-02-26,sh603260,合盛硅业,56.5,57.48,56.11,57.48,57.51,-1.01,-1.7562,1.7743,4628163,262654389.0,37855000000.0,14737561982.5
323,2019-02-27,sh603260,合盛硅业,55.49,57.89,54.8,56.37,56.5,-1.01,-1.7876,1.5252,3978459,224173941.0,37178300000.0,14474111759.5
324,2019-02-28,sh603260,合盛硅业,56.99,57.3,55.21,55.46,55.49,1.5,2.7032,1.7324,4518724,255904834.0,38183300000.0,14865374467.0
325,2019-03-01,sh603260,合盛硅业,56.44,57.6,55.79,57.49,56.99,-0.55,-0.9651,1.1023,2875202,161788248.0,37814800000.0,14721911474.2
326,2019-03-04,sh603260,合盛硅业,56.45,57.71,55.86,56.66,56.44,0.01,0.0177,1.7846,4654880,263714042.0,37821500000.0,14724519892.2
327,2019-03-05,sh603260,合盛硅业,56.2,56.33,55.06,55.88,56.45,-0.25,-0.4429,1.76,4590890,255634711.0,37654000000.0,14659309441.0
328,2019-03-06,sh603260,合盛硅业,57.1,57.77,55.66,55.98,56.2,0.9,1.6014,2.1631,5642291,321586482.0,38257000000.0,14894067065.5
329,2019-03-07,sh603260,合盛硅业,57.3,57.9,55.84,56.76,57.1,0.2,0.3503,1.8621,4857138,276151877.0,38391000000.0,14946235426.5
330,2019-03-08,sh603260,合盛硅业,55.0,56.48,54.2,56.48,57.3,-2.3,-4.014,1.7451,4552003,252392903.0,36850000000.0,14346299275.0
331,2019-03-11,sh603260,合盛硅业,55.99,56.12,54.36,54.38,55.0,0.99,1.8,1.2531,3268737,181550363.0,37513300000.0,14604532662.0
332,2019-03-12,sh603260,合盛硅业,56.34,57.11,55.71,56.18,55.99,0.35,0.6251,1.0935,2852435,160944306.0,37747800000.0,14695827293.7
333,2019-03-13,sh603260,合盛硅业,55.01,56.41,54.8,56.34,56.34,-1.33,-2.3607,0.9174,2392959,132828591.0,36856700000.0,14348907693.0
334,2019-03-14,sh603260,合盛硅业,55.68,56.33,54.66,54.73,55.01,0.67,1.218,0.9435,2461086,137148759.0,37305600000.0,14523671702.4
335,2019-03-15,sh603260,合盛硅业,57.69,58.39,55.63,56.05,55.68,2.01,3.6099,1.7623,4596746,263154291.0,38652300000.0,15047963730.5
336,2019-03-18,sh603260,合盛硅业,60.78,61.55,57.72,57.72,57.69,3.09,5.3562,1.8995,4954811,298219863.0,40722600000.0,15853964907.9
337,2019-03-19,sh603260,合盛硅业,60.76,62.09,60.01,60.7,60.78,-0.02,-0.0329,1.3262,3459368,210548920.0,40709200000.0,15848748071.8
338,2019-03-20,sh603260,合盛硅业,59.86,60.75,58.61,60.28,60.76,-0.9,-1.4812,1.2552,3274107,195181597.0,40106200000.0,15613990447.3
339,2019-03-21,sh603260,合盛硅业,59.64,61.4,59.38,59.38,59.86,-0.22,-0.3675,1.2065,3147015,189486143.0,39958800000.0,15556605250.2
340,2019-03-22,sh603260,合盛硅业,59.45,59.9,58.6,59.3,59.64,-0.19,-0.3186,0.8501,2217358,131202136.0,39831500000.0,15507045307.2
341,2019-03-25,sh603260,合盛硅业,59.1,60.05,58.21,58.5,59.45,-0.35,-0.5887,1.0723,2797066,165773894.0,39597000000.0,15415750675.5
342,2019-03-26,sh603260,合盛硅业,57.67,59.6,57.16,59.6,59.1,-1.43,-2.4196,1.1439,2983773,173650431.0,38638900000.0,15042746894.4
343,2019-03-27,sh603260,合盛硅业,57.77,58.48,56.4,57.8,57.67,0.1,0.1734,0.7623,1988456,114007321.0,38705900000.0,15068831074.9
344,2019-03-28,sh603260,合盛硅业,59.35,60.29,57.26,57.98,57.77,1.58,2.735,1.4552,3795895,224396876.0,39764500000.0,15480961126.8
345,2019-03-29,sh603260,合盛硅业,60.9,61.1,58.41,59.3,59.35,1.55,2.6116,1.6839,4392435,264229698.0,40803000000.0,15885265924.5
346,2019-04-01,sh603260,合盛硅业,62.68,63.19,60.32,61.5,60.9,1.78,2.9228,2.4266,6329689,393928630.0,41995600000.0,16349564337.4
347,2019-04-02,sh603260,合盛硅业,62.21,62.98,61.69,62.7,62.68,-0.47,-0.7498,1.5245,3976439,247176233.0,41680700000.0,16226968689.0
